,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
305,12385.78911046984,11912.71484069994,12493.725244389632,12226.87375429108,12904.004108064357,11577.574620886971,12085.688712809437,11825.802909246033,14029.489825041981,12732.012768955508,12417.367589485479
306,12417.370220269995,11916.7279824671,12456.349422513105,12260.160547057038,12746.244900878084,11582.885150281196,12057.240517266446,11898.779455912507,13960.153800604137,12737.388901517428,12403.330089876701
307,12432.032391636098,11897.759822840939,12421.574723861524,12237.83497235722,12773.416512564734,11572.475666892942,12078.835959019414,11888.310936594105,13952.723562336658,12714.130250224136,12396.909479832775
308,12420.42087653274,11850.032190160293,12383.314130314448,12215.79358767028,12813.30684063691,11544.518207214329,12084.027940792046,11885.361870593673,13870.712960899567,12687.26870301336,12375.475730782764
309,12377.776729840809,11848.92653670034,12392.635313903103,12213.082479049564,12714.980508294697,11592.848780511995,12091.698849765486,11886.943832123226,13817.312557125668,12667.21052318327,12360.341611049816
310,12471.200492746257,11935.654295088149,12411.378587552166,12280.686648872468,12818.454233507788,11631.200220801835,12146.69488789325,11952.550060854202,13933.701240885723,12774.876170326526,12435.639683852836
311,12452.062711361596,11959.294648071553,12378.279373442389,12271.64197546092,12847.451401267419,11639.91266906586,12125.785554793758,11961.106158065442,13882.254701727052,12744.453686298708,12426.224287955469
312,12518.296556183048,12008.18183186213,12348.545711886893,12308.97051502173,12823.900394294034,11656.490828204942,12153.831769452669,12064.441691951548,13912.15165641511,12798.638284120298,12459.34492393924
313,12477.851141307077,11984.430632145652,12315.773961922161,12310.82890551322,12774.54580611748,11615.624696186265,12156.901407762482,12019.275680536797,13865.902806711294,12715.156078646349,12423.629111684879
314,12438.845576523934,11967.23891750852,12308.475867050447,12284.843214412751,12771.018812359642,11604.766020888728,12140.15071137005,11981.35831620829,13873.18489515314,12694.843482878969,12406.472581435446
315,12484.02166959549,12049.489800172023,12334.607326546991,12291.124814937499,12785.9918887962,11588.857280910765,12143.940193761156,12007.724884909636,13900.559537944926,12736.12046394931,12432.2437861524
316,12466.526771427194,11991.832340363288,12337.17851811574,12244.319929380503,12751.39433298239,11494.308420039533,12162.778863334224,11984.934438452592,13855.156815885028,12652.968653789603,12394.13990837701
317,12529.62375261845,11999.206482595118,12316.323694055014,12236.216830205814,12788.787372007719,11526.174675085773,12155.749699888092,12019.824681585304,13852.039422756901,12676.696413557416,12410.064302435561
318,12517.464113273792,12066.576835905076,12299.718479639598,12268.436759347554,12772.742015260621,11566.307736043265,12138.554269525725,12003.489436077572,13840.946058548336,12664.973343988928,12413.920904761044
319,12574.899942622284,12042.53973298325,12299.51712267355,12268.4811245864,12792.622190813398,11570.704600768244,12120.651416285651,11996.7363823347,13819.85269717662,12679.284147805927,12416.528935805003
320,12568.566762171338,12073.034732502612,12311.713634821259,12279.82182299783,12776.49470829555,11569.730715905955,12146.6681787906,11980.236285679732,13777.248519810531,12664.681620883925,12414.819698185933
321,12442.475874272011,12016.144042961208,12378.664995918432,12257.609530989352,12801.277092099874,11551.769819862066,12145.716348346788,11955.418608889902,13805.021130745208,12599.511694264284,12395.360913834913
322,12334.910622191746,11953.845016675388,12334.043329491773,12194.905511249415,12630.024920143684,11498.931319808778,12073.301547763513,11865.578284808938,13723.204498555606,12494.827870688461,12310.35729213773
323,12446.84002223427,12076.853148835437,12395.241776831159,12276.105262817478,12717.820443185245,11569.206175413621,12154.147590119072,11942.223813441267,13821.935468311738,12619.222329867504,12401.959603105679
324,12435.354018816413,12057.447445731263,12272.76508831144,12277.51685608755,12685.050628482319,11538.761869585667,12158.845046070755,11913.82303598786,13520.680589376667,12536.981603948905,12339.722618239884
325,12368.931653956273,12051.095925220221,12151.392980988554,12205.64381244107,12571.910377303242,11562.816799181928,12157.9868904729,11854.737935123463,13464.118433706593,12455.748931034042,12284.438373942827
326,12592.047006458812,12115.784640969305,12166.466956390597,12319.491618620747,12651.354593359505,11641.00844391287,12224.530867138335,11997.71139164636,13553.459600419756,12561.179049072063,12382.303416798833
327,12615.488483524792,12122.344236550894,12107.737811378398,12309.707189877252,12608.279728060152,11628.80733988144,12231.489224199444,12060.11267749781,13482.450213381966,12491.812924332751,12365.822982868489
328,12784.21080518367,12208.617361144803,12220.792967652835,12417.870725670782,12707.91144317593,11684.942588755643,12321.594635277259,12204.401465002318,13630.5126024569,12721.64479175525,12490.24993860754
329,13043.608848471964,12330.993557588876,12311.596637942948,12525.560504457122,12768.234958130655,11830.222428921057,12649.801767056153,12273.235322923756,13713.867433219795,12888.232076350285,12633.53535350626
330,13074.517132056153,12336.510491995334,12172.775865224685,12502.24837568897,12705.072105768153,11826.93308042251,12618.09214836629,12254.19728855761,13720.654090516438,12922.301680315642,12613.33022589118
331,13078.685752306978,12340.399222152613,12169.87365216256,12530.473115345008,12692.879311793944,11848.05950677615,12640.32942517558,12281.376246009115,13696.49908771148,12862.051584116502,12614.062690354991
332,13032.630988304862,12347.913689995525,12137.699998609136,12478.561393765389,12737.769721532366,11864.915231777883,12557.266196617946,12291.634120417779,13624.37139367996,12814.54808649583,12588.731082119668
333,12987.185072986284,12303.341175859987,12105.524755970546,12460.466664436119,12680.183648728034,11868.225591524992,12632.68239822285,12389.814235836513,13685.147010736151,12806.800086402953,12591.937064070444
334,13005.625250058723,12336.48768908017,12057.980443643266,12470.32238686166,12662.595314277683,11843.16230035645,12660.53172020191,12389.660628518184,13719.28525075691,12780.5504108998,12592.620139465474
335,12995.754873070739,12369.613828828973,12059.831115946405,12463.966040393216,12713.256513751014,11849.11401771043,12708.58882063584,12379.51017553488,13729.59573035797,12823.253566917463,12609.248468314694
336,12901.450790115245,12355.718731272374,12071.538000921686,12463.562706202076,12635.894108964478,11834.478852181774,12719.827227704,12322.054685384057,13740.429339086731,12783.753787006644,12582.870822883906
337,12945.217595740878,12421.333085473074,12068.048925392637,12482.394435831078,12664.931295393199,11838.040044573068,12762.76004004618,12355.899136732094,13806.427099604738,12823.115012043438,12616.816667083038
338,12967.362856028998,12436.87457727593,12060.723066960954,12464.0793567435,12716.707961489457,11843.090469695895,12761.795291413684,12380.397698884552,13840.709761869666,12828.675231283853,12630.04162716465
339,12983.988649068553,12441.193333842426,12047.846214175084,12470.159229730694,12646.80074744889,11831.899744616641,12757.48084231391,12363.551121635088,13828.19979696052,12791.93579617279,12616.30554759646
340,13027.820635002856,12389.659202428467,12027.096143623523,12453.00014339692,12696.919345295182,11776.018357739342,12762.983199927134,12379.28708265232,13812.928545053766,12804.651954573006,12613.036460969251
341,12955.925970823022,12408.38561889783,12019.182027526505,12388.607151839242,12658.64201119484,11761.607908912309,12713.883324640967,12309.865078141636,13820.91814110225,12809.751373907126,12584.676860698572
342,12948.314443227351,12351.236111906252,12031.309798623108,12367.448496873594,12635.894701476444,11736.481157909786,12732.520231333689,12294.145781868565,13832.971398424375,12777.362814728303,12570.768493637146
343,13036.611530601198,12381.915817203824,12160.125312503435,12417.495525148652,12707.906040801456,11742.071525466743,12768.967004867476,12326.74720586615,13986.210092672238,12854.805179779067,12638.285523491024
344,13062.396662861951,12347.326237638597,12167.127798064805,12412.103059419498,12680.85515715671,11709.758995073145,12829.187588360566,12415.783019269724,14017.80652104253,12836.38931679702,12647.873435568454
345,12827.451277474707,12185.927633207817,12097.939193932494,12242.629329068244,12455.37439197661,11422.982928031166,12640.848117221181,12174.34569507534,13664.071765184794,12546.757722203569,12425.832805337594
346,12828.089598354198,12260.432756609887,12081.932979011248,12272.652232690709,12385.270475199644,11398.546242389013,12682.863515831043,12188.091993306225,13762.796402174326,12495.098381730637,12435.577457729692
347,12927.975822999202,12400.309247877156,12127.697717113055,12329.729075369603,12470.99933683203,11360.818972399837,12740.269778008253,12205.815087484363,13799.985755749141,12617.187639038939,12498.078843287156
348,12942.127586444734,12457.139382745781,12127.14087863744,12370.580698800863,12466.726221084533,11433.654812739125,12781.26224187156,12306.536540078914,13838.636631759613,12614.317766163173,12533.812276032575
349,12961.564143489846,12486.016588713752,12132.235159837986,12370.651955614978,12521.288154413676,11441.036702797344,12802.242078170659,12347.607852125413,13904.194724433626,12696.886967824325,12566.372432742162
350,12976.618156404553,12531.670735192116,12161.477027291665,12379.183661185458,12517.333618593862,11392.963791796868,12882.963902956113,12361.015733599013,13940.446818689614,12680.390655980435,12582.40641016897
351,13056.027406864525,12598.58048738804,12198.50967941516,12435.190682562545,12486.024504123307,11416.68809698791,12929.190577869933,12443.620277790671,13945.903955556509,12699.70968050362,12620.94453490622
352,13032.873362126113,12583.449499618378,12208.547102082604,12439.403991459152,12486.088780084228,11450.797542172677,12949.496936967631,12471.125589593295,13932.987356395703,12707.006431659443,12626.177659215924
353,12979.300543809148,12573.372134585796,12224.990223851213,12415.605718667128,12465.142938918001,11362.880239073267,12969.073169422705,12491.238184252772,13907.459348252172,12655.065505359082,12604.412800619126
354,12952.452716121135,12606.948336116673,12318.688973578224,12434.548611927543,12435.676448610255,11418.514656023912,12992.938905309864,12415.70227254892,13860.955660261794,12609.619247789125,12604.604582828744
355,13056.87575256819,12678.430963890482,12344.010664055504,12537.028884486399,12467.362957721625,11518.266055802935,13060.666339397578,12487.074821125809,13942.213192703482,12673.273996878082,12676.520362863008
356,13098.658272937522,12731.3189096731,12417.404659494692,12600.245165743747,12459.3131925868,11587.269611360734,13192.226314060314,12618.959499612098,14008.560222697686,12654.362435922812,12736.831828408951
357,13083.763540873439,12704.007535872093,12426.801613381365,12619.100541846521,12463.782992719685,11620.59897700586,13168.510375079622,12697.918342676256,13999.182504391727,12618.612508886348,12740.227893273293
358,13037.479717270699,12592.544829589435,12434.428647907982,12536.042022250547,12484.215885096206,11486.792265303737,13096.828557556531,12749.515327160007,14030.826439602282,12592.815811230728,12704.148950296818
359,13067.164566203825,12595.168546971981,12436.100074356802,12554.013674724058,12501.806148738538,11484.280438682665,13125.523270583652,12740.844665848857,14061.667523226422,12603.061071144532,12716.962998048133
360,13063.31549756233,12607.761535780619,12357.755993593493,12500.773558098106,12498.533225120655,11476.304471991738,13085.3315885709,12681.424113861716,14079.266170786823,12640.598123370597,12699.1064278737
361,13102.44543211967,12679.28291398835,12443.316477932343,12493.637362772517,12650.849310100464,11460.240517254178,13046.783075679816,12584.998595356887,14121.118622034024,12834.256606645846,12741.69289138841
362,13098.399370622676,12657.674199627865,12456.193530317105,12477.398795541032,12754.389380573979,11529.390694462514,12922.762004833348,12553.164749784119,14096.632591603902,12844.817339097825,12739.082265646437
363,13170.867532373837,12663.76516227663,12452.130510313966,12513.839733147577,12786.788798749494,11542.825955670705,13001.849705337949,12648.226063799804,14118.394286254703,12838.905085067414,12773.759283299207
364,13236.842625214775,12696.081187013133,12507.281501784631,12545.74791647277,12727.663108907878,11593.313852253563,13009.28750292871,12593.252474621033,14166.354429998528,12813.096750083532,12788.892134927853
365,13265.498678830212,12708.832682663058,12584.3364573072,12519.116894484789,12640.855228763792,11563.428865155807,12981.373470097255,12557.900078966413,14130.152768502738,12845.215778298492,12779.671090306976
366,13298.59189708272,12579.696401990992,12636.306949501939,12348.849265445424,12672.495832563985,11286.829211381753,12977.282006823063,12628.103086349314,14130.956450052277,12883.875788793826,12744.29868899853
367,13405.964205146738,12696.605989954327,12651.486988107717,12448.439629420296,12696.978952815807,11412.928860902159,13099.836021724432,12704.449797626234,14241.056720681609,12989.165199511614,12834.691236589093
368,13357.367094750396,12700.82498197545,12637.967882287176,12386.91602140441,12614.53565766563,11267.135271298668,13076.019640913284,12599.989624903372,14172.309443192631,12953.5640852112,12776.662970360223
369,13246.159751404888,12740.868822700648,12654.162609913024,12397.586677573316,12548.84373412532,11238.94406359323,13072.544331915862,12598.499020795914,14134.20609516626,12868.36519362625,12750.018030081472
370,13212.715696794325,12732.3077305124,12669.69294909713,12332.780770204356,12526.934584662107,11101.80357407973,13106.236404784822,12579.862989088091,14147.856069357516,12882.903393752762,12729.309416233324
371,13127.616109683615,12760.188176498976,12715.405701182306,12304.70231720149,12597.767040505536,11116.437220054424,13140.925410329603,12684.91997832561,14147.318976577819,12906.15041994114,12750.143135030052
372,13153.582865044413,12750.032902539751,12706.885149545044,12339.377828411676,12586.305585856227,11186.118062783411,13091.944552766343,12619.617611373758,14195.119111580521,12923.507065368784,12755.249073526995
373,13153.909265836877,12719.882454301722,12594.656390877488,12279.971108315021,12528.700878989,11126.665087145646,12998.31769578982,12474.007117467467,14054.874045575447,12886.786344177726,12681.777038847622
374,13272.850991118821,12799.372935081536,12545.761383562804,12327.692476636352,12585.426542838451,11156.858330609879,13070.193728999604,12565.6127865001,14090.432715217483,13036.64640813172,12745.084829869675
375,13191.383188184027,12697.055687745142,12394.880460458518,12216.313649664438,12507.749062985904,11199.886779182412,12920.903097195453,12392.300556995964,13990.720334203812,13007.126191559515,12651.831900817517
376,13308.514766778586,12744.971775554755,12404.266537793399,12233.466750257268,12830.333388949235,11209.172445622095,13025.179895486304,12449.341926309116,13969.962630657878,13060.191422331485,12723.540153974012
377,13373.3277908012,12764.932780694815,12471.674591839734,12243.803573366806,12931.949895354595,11217.943295720373,12986.927326997942,12426.171668809002,14076.000561014127,13151.873710332255,12764.460519493083
378,13330.09869829069,12814.91704322495,12483.509883383933,12265.64235659278,12778.489386908426,11271.977572332033,13043.460084903701,12475.912840648538,14107.817356846794,13163.022427504739,12773.484765063658
379,13223.13026781111,12745.228680353579,12401.583511732342,12177.306206517997,12681.709714725255,11140.183304501481,12961.345193022747,12372.628152331506,13959.451755330543,13045.97206226476,12670.853884859132
380,13268.658095417519,12781.654744489684,12427.502752449784,12225.843570150502,12721.059822026466,11146.470231509289,13119.062358137588,12483.289650921619,13971.224972494907,13098.800420792477,12724.356661838985
381,13257.382399831033,12736.715226973934,12358.422266482685,12143.825273104789,12728.198501846802,11112.945380887466,13114.843492787179,12535.167420923655,13944.391358915884,13092.27492171772,12702.416624347115
382,13247.510417770904,12773.196815343095,12321.644714370192,12135.26294635608,12702.071986130974,11129.078844815274,13095.10389468161,12548.111252482404,13939.980953384134,13078.870968908668,12697.083279424332
383,13366.064989377848,12823.729540553768,12380.857327959657,12220.375145761847,12757.010709585074,11176.09651249886,13228.206598491257,12698.75448352391,14017.21542609455,13101.233955814805,12776.95446896616
384,13404.73283271701,12867.805913752249,12352.801845679554,12260.370776868454,12756.80140956042,11226.059951027339,13201.69179480692,12773.422625132298,14089.550121682269,13129.60906528283,12806.284633650934
385,13411.393611858051,12975.783779503707,12417.106555380495,12354.40734003763,12794.51065076777,11326.56611786463,13269.580221590471,12902.019298610785,14132.360891115499,13130.106702030267,12871.38351687593
386,13436.741054831826,12973.60103211884,12431.787352727773,12371.763143427774,12779.31117510324,11327.689921936326,13264.11337428711,12946.018473220262,14140.372154351902,13078.2218843605,12874.961956636555
387,13350.336763500507,12928.76313694969,12596.27009695855,12368.13987955875,12766.629318583511,11286.488293870543,13215.297237580437,12929.647589575146,14141.26385595692,13032.362378259266,12861.519855079332
388,13434.535763777509,12992.88760301881,12612.790874768316,12399.844987018365,12828.585394953094,11381.096095366784,13250.296971378586,13007.7438732137,14192.993745165599,13096.77255645726,12919.754786511803
389,13224.645084852662,12995.162987652577,12682.147392876717,12379.963179505496,12913.541888763026,11407.737084723194,13302.866261832416,13045.79117532285,14268.585386377179,13088.4745122752,12930.891495418133
390,13194.862165880773,13025.628862470654,12636.478006705016,12357.738502086131,12885.14598510792,11320.003898165827,13272.731382962127,12980.93128561603,14198.12217160275,13048.155837479646,12891.979809807686
391,13139.44113264521,13061.362022630166,12519.591728669975,12337.494512052268,12815.650177140773,11354.384406799976,13166.911970613335,12943.375852099081,14089.326401490252,13071.64399977323,12849.918220391428
392,13365.300415575626,13221.6289915349,12546.258084440946,12463.829171258463,12925.691989336849,11412.083107596567,13431.418137787128,13040.13328620689,14133.583833085204,13239.443840249074,12977.937085707164
393,13349.759838046257,13495.799756571505,12543.074685149611,12429.330232677938,12891.120785615458,11291.249093621751,13312.183286302869,13022.144708826265,14187.450468834397,13162.881755871365,12968.499461151743
394,13353.328661634749,13701.237842966844,12656.12991586131,12494.525878805362,12954.562705565631,11320.636076492077,13352.03159402022,12939.29775329875,14322.317317331714,13222.931738837027,13031.699948481368
395,13433.85035211471,13715.715530556703,12655.651413779156,12518.17435806896,13080.092980831838,11387.04415432547,13338.416038779056,12904.841843692977,14375.188678671255,13191.323577494515,13060.029892831466
396,13511.068646797956,13737.419910622168,12723.712243716685,12563.160325245179,13166.76381239825,11483.579118920497,13308.11964198669,12891.03476518976,14448.206841380204,13222.864870868512,13105.593017712588
397,13533.236547753633,13711.244794040269,12741.556879075288,12620.460502148262,13309.778266725853,11549.615446625096,13309.004916998761,12886.6853627296,14509.721724632438,13281.659485548476,13145.296392627768
398,13550.207862765988,13678.923590551864,12718.458793657619,12628.99034567657,13279.749759292656,11545.335412257135,13383.514244871621,12865.02503933864,14548.959767200779,13281.131647426375,13148.029646303923
399,13568.75656349593,13722.96004563915,12750.94909632896,12631.195143112496,13247.063483826421,11558.14985128962,13316.374375719724,12854.574347440474,14554.22108194588,13300.027260257864,13150.427124905653
400,13665.872325171093,13713.723944087273,12732.980211836222,12639.505678822727,13270.65810317935,11565.960861578144,13286.75817895517,12908.953346975317,14656.472341594157,13389.842501873789,13183.072749407322
401,13679.785701055274,13763.397445973553,12770.560287512066,12694.347062544182,13270.793564955082,11588.338417214607,13315.47633288946,12876.820685777984,14724.051672012638,13387.354941606858,13207.092611154172
402,13685.053485948449,13745.20903043302,12759.553347156168,12693.417446383457,13275.72047058159,11547.443849230418,13302.000376462876,12912.847031412743,14699.843900527934,13358.214237772716,13197.930317590939
403,13721.587377850872,13654.349257371747,12805.869183959969,12717.582158490375,13332.723883262923,11574.918184483504,13302.428694126009,12888.29186398493,14699.3443983916,13355.659724721221,13205.275472664318
404,13578.42839106598,13543.575748901761,12777.309184144744,12592.88708665061,13205.928366068314,11401.477865560919,13289.155901789029,12711.829988840764,14507.629047808776,13207.229397939502,13081.545097877039
405,13584.371096902949,13561.747053515077,12750.700085626404,12618.823070609267,13168.037776804245,11467.18100819171,13342.387948536218,12803.001988859347,14521.830018700268,13158.496776223838,13097.657682396934
406,13635.847104306376,13650.159286876158,12787.402222125129,12695.95137603718,13214.278220308064,11567.212083477421,13413.151952302269,12942.08477956245,14662.286320876085,13256.186777362305,13182.456012323344
407,13573.156975786249,13674.775056727549,12828.629327434906,12667.569535110586,13162.262756188115,11516.35930930559,13399.760756100844,12901.861673735624,14674.614013596158,13274.680176368489,13167.366958035409
408,13644.180637214044,13684.384222576677,12870.372987317638,12712.774086582842,13082.922588250167,11517.327238008125,13457.909428877309,12939.358068082873,14670.593444726523,13252.517895810382,13183.234059744656
409,13458.572974694305,13524.07620955682,12791.347529842824,12542.794109081806,12896.343002840706,11411.241289031323,13303.785711507382,12735.738591421192,14481.638931085969,13050.826538835021,13019.636488789736
410,13375.393808140989,13501.3126809807,12804.11578136039,12482.497380875786,12762.405093061268,11315.780703445418,13271.865723475647,12732.305061101484,14455.49189817546,13030.083430220526,12973.125156083766
411,13407.275952865606,13513.167970274151,12862.6564834416,12526.313199882758,12670.67599044082,11351.979057498393,13297.08088270649,12684.444407633637,14489.527151915636,13039.834550540485,12984.295564719958
412,13491.580724537194,13657.162335041672,12910.824848559883,12591.147249026926,12766.886245163432,11434.203205508931,13398.909582549684,12820.980169649292,14639.796517311244,13196.707215243621,13090.819809259188
413,13443.718311167891,13620.383998099887,12815.014236809955,12550.741736427392,12720.869704840496,11435.338572149245,13331.67957359027,12760.28224469835,14543.847756414723,13171.151258284639,13039.302739248284
414,13437.016135208247,13557.094349395582,12802.404677307204,12499.136136719799,12790.941160685059,11369.78924849507,13326.272375198638,12751.476974779907,14532.443678186544,13165.875292234681,13023.24500282107
415,13492.539575575305,13546.010277696127,12782.090969104403,12537.97355097591,12847.208292973317,11435.317408859475,13348.617088713718,12774.989357762579,14503.288895903492,13225.754623220007,13049.379004078433
416,13527.090727653962,13547.288912182623,12781.907474701302,12544.612350747579,12816.217363793266,11435.193595413906,13385.484448369514,12769.566356446761,14485.321511376009,13218.145837394262,13051.082857807918
417,13517.809556193472,13661.718588904465,12788.216971208018,12562.217193732402,12760.580560976616,11463.866964955298,13377.25983104072,12802.041507863423,14519.552081624232,13223.214493775627,13067.647775027428
418,13568.277574985264,13686.667701291799,12714.452007246922,12580.444798827572,12764.3819518437,11505.490605446965,13418.209503581576,12903.151242242402,14496.95348830857,13267.84907805581,13090.587795183057
419,13589.518262872112,13681.432713427268,12797.18235912551,12621.490387880012,12791.470996540014,11514.328092047466,13488.876795976736,13000.646567899603,14575.119144364828,13295.463336186673,13135.552865632024
420,13633.188926555451,13713.952237869336,12772.860274410965,12627.101624826111,12898.396052277138,11488.29244843845,13463.956946952863,12921.67373432869,14552.157185741671,13357.270312220271,13142.884974362096
421,13639.995279073799,13650.74328557296,12743.805982955293,12633.747521316847,12883.727570558052,11497.665819739295,13389.559164571758,12894.325407770295,14341.555764033508,13214.501248126071,13088.962704371788
422,13739.009397443248,13613.063557462307,12773.417178390815,12670.987307336287,13009.824304306558,11564.906088069796,13394.38713820452,12938.06831757004,14374.144069955133,13273.309002045804,13135.11163607845
423,13737.595719684748,13670.235598379879,12847.00603776184,12681.241192909398,12985.56751239953,11540.523380942162,13475.927992658202,13047.479276955743,14367.603325230413,13196.276324481856,13154.945636140377
424,13763.525742804792,13650.124826342413,12793.345015195579,12615.504602413692,12901.622158156833,11512.514994856776,13428.551742179578,12997.436518149472,14297.763071126577,13178.941974380208,13113.933064560591
425,13853.799379889155,13742.974229009918,12971.431173829109,12756.901732003274,13103.917509417959,11637.576316398014,13600.885635246948,13120.577030002049,14511.698479188468,13332.468353315335,13263.222983830023
426,13975.505604764976,13825.980352478495,12923.629980920154,12750.713152870492,13134.594115266926,11716.951712269547,13447.019034034218,13125.316601771214,14575.853049555802,13519.275721898863,13299.483932583073
427,13988.364424978283,13836.886857332609,12916.643384834944,12786.648932411883,13225.142941536542,11728.75832975949,13495.722302564975,13196.182228577678,14588.032207785403,13507.604513365144,13326.998612314695
428,13962.337134538897,13928.55828066139,12985.136932583646,12770.87388990122,13250.566142131029,11693.06926725269,13503.726012127716,13155.865881844335,14664.216904094006,13560.709039404956,13347.505948453987
429,13999.888465672557,14027.796108541026,12971.130975366801,12827.455933144684,13278.418378485942,11753.57034336642,13545.894804526006,13219.845913410207,14711.051892972226,13596.962046163568,13393.201486164946
430,14076.022141710195,14128.94276646214,13000.819054842339,12824.295011625134,13290.372675719796,11767.283848959305,13534.822550694085,13210.400201781189,14791.510225583621,13719.937465521583,13434.440594289941
431,14154.188893735753,14139.630641470687,13078.753806619914,12843.618719076841,13356.720636239846,11664.309204822783,13567.012151812147,13258.490913146083,14868.20147554592,13800.864630480377,13473.179107295035
432,14162.773384429043,14221.361540737737,13034.640032568546,12832.85406193226,13377.51643530374,11473.390129140509,13610.888498598597,13213.234781476354,14766.258065430535,13870.719612870853,13456.363654248815
433,14158.154091214217,14194.102908204219,12842.732448619725,12752.31789451965,13331.87283162979,11404.310928715846,13546.89651704289,13101.549548519053,14658.691130675015,13867.39532587458,13385.802362501496
434,14173.03029716906,14172.264068709226,12797.31671583877,12740.940532834018,13405.164857278629,11422.89934633114,13538.36965785166,13126.799366158044,14676.794335243634,13886.64209071201,13394.022126812619
435,14178.179316227706,14113.215973831144,12823.764092718779,12716.27054959008,13467.2931368746,11448.883522246486,13417.497122851462,13034.962444768793,14647.94572472059,13846.470521881096,13369.448240571073
436,14193.213239056891,14104.567106783044,12808.551744009676,12718.042237688314,13469.132640479966,11460.877133859456,13325.15314178161,13033.463425516582,14632.121487854358,13803.693467052097,13354.8815624082
437,14224.252635735173,14128.78133543069,12627.622445672647,12698.128693255383,13356.722160177205,11396.869360048126,13353.66757613465,13127.172686939184,14621.603620043628,13886.821815218296,13342.1642328655
438,14316.954008496159,14117.535365583213,12623.23677259502,12713.73754744501,13362.548040953217,11363.459996797914,13479.413496289346,13167.248637240624,14608.207261532181,13922.615266674797,13367.495639360748
439,14361.682444921482,14082.801352358447,12648.06242973459,12710.454449435409,13320.95078568266,11351.030762107359,13474.703529044556,13231.813192753289,14660.939934081895,13930.08653616656,13377.252541628626
440,14399.20305298885,14156.676960468802,12756.647123580322,12796.816696708956,13333.422712592237,11337.310012249058,13551.522610261232,13236.64740630189,14767.79689003573,14015.577642548045,13435.162110773515
441,14494.726850950618,14210.958411694786,12819.359115641833,12848.393622475312,13344.142579773976,11360.377071479028,13559.713655144702,13208.052261871644,14860.420783665637,14073.307136083731,13477.945148878129
442,14499.582301146957,14230.378374257183,12865.71186828953,12840.793850204249,13352.452833399895,11282.285618108779,13582.8078812731,13255.710978630726,14881.295336927706,14025.254363765165,13481.627340600327
443,14545.043356136726,14290.95480640261,12851.689789325792,12904.209095898019,13420.661656451572,11400.76887905969,13697.51518108578,13416.611832474267,14970.255143211421,14073.052214838752,13557.076195488462
444,14568.759374305802,14283.812258718785,12874.938033572258,12867.79516628732,13359.736599345591,11087.58754913135,13704.35980174893,13408.158656027561,14924.010648131456,14051.155379046322,13513.031346631538
445,14583.490224272658,14340.62375870852,12871.111287677933,12882.095185221146,13338.058868469534,10908.353976951359,13710.666404092235,13457.265639926438,14918.556639523518,14041.790784753155,13505.201276959651
446,14620.783967873504,14545.692739763244,12860.813187160687,12950.314051439515,13388.69141697125,10835.67463501413,13715.97393280955,13468.66586454386,14957.054347609368,14117.28714045685,13546.095128364197
447,14655.949787916443,14618.952604418386,12947.046567734451,12977.085759951218,13388.671540254627,10756.601555924533,13797.523044142961,13497.067262389159,15080.813667688157,14130.836520249659,13585.054831066958
448,14653.908629366282,14663.715847487996,13007.349390746029,12998.673984001585,13358.547635653926,10758.199846287022,13826.415327851955,13566.55596239919,15039.82083687083,14092.636035334655,13596.582349599947
449,14735.204221407075,14676.446939333182,13064.621757585603,13039.591577327075,13391.185949280685,10655.488264597621,13883.027509485351,13613.695191086925,14995.266740055018,14092.884329351751,13614.74124795103
450,14702.334919320912,14643.948195653355,13058.92613353719,13032.04233182111,13482.331061923327,10639.875734213894,13875.72172334369,13644.960599414208,15058.633374160983,14177.335861126967,13631.610993451564
451,14679.308595903938,14637.107424517892,13194.099066356765,13049.515804466244,13529.663933755213,10665.40988132211,13958.154623729584,13645.511393105633,15225.321422054105,14177.085934061375,13676.117807927289
452,14723.256009656685,14687.057522629597,13200.216477413744,13077.48437607323,13429.555384839972,10692.748315551118,14003.819016722005,13636.23711429978,15302.76414474086,14185.602671508304,13693.874103343527
453,14727.35603210767,14701.791102691986,13158.63479933475,13069.87561201473,13453.138975249392,10662.619444188986,14034.146401416601,13674.286205162649,15353.584935322562,14239.524178517873,13707.49576860072
454,14759.090225919985,14847.025303656701,12920.550775177373,13093.675155339139,13481.827845049476,10770.590112680016,14082.583290838205,13800.503027803696,15461.27035895736,14345.117298916099,13756.223339433805
455,14787.088993639103,14842.648809896245,12887.599124382928,13104.264236134935,13526.729135544352,10736.095657084144,13991.71830310905,13806.485476935304,15463.03389701442,14329.034615542707,13747.46982492832
456,15019.723204390122,14948.040338511637,12789.895589244412,13094.117715198372,13540.033941786713,10720.745222579677,14003.973440353606,13821.19158276165,15407.365480622248,14506.180080438746,13785.12665958872
457,14957.062450611227,14803.271081932766,12807.37234229003,13099.7288431142,13575.23846532279,10887.704938939014,13982.114797679671,13779.579347861205,15381.884032462547,14457.298961822353,13773.12552620358
458,15115.597315797891,14832.879393670913,12839.695721726837,13117.313821896587,13704.067352520387,10708.04361473319,14016.202926502541,13810.948691479658,15386.32527809822,14466.920147345181,13799.79942637714
