,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
306,12056.489785157637,12653.009026125086,12278.148932918102,12499.086146501948,13524.977581340163,12326.196742105076,12813.118618779828,12203.115886432395,11952.625319186915,12736.278243405288,12504.304628195245
307,12021.165038844727,12731.413928948019,12241.612675111013,12500.047579057935,13541.11461192959,12358.37735777035,12823.590462947685,12265.992330897096,11970.952755110726,12741.717227388895,12519.598396800604
308,12027.544075372713,12642.324254277937,12234.428431765378,12434.775616871351,13477.365840143422,12317.323851579278,12822.07525740852,12206.685842247434,11994.103547714582,12671.260258951108,12482.788697633172
309,11890.409379505301,12717.638542932937,12218.410821830868,12376.940037079965,13406.89315454406,12323.86271856673,12785.005336680873,12252.93751953991,11955.14002906919,12637.602085626948,12456.483962537677
310,11979.945622163868,12831.70547503463,12294.972716407645,12503.202285000023,13537.155158688998,12451.738779354935,12941.130046126558,12364.964233159326,12075.279528415573,12728.154236582079,12570.824808093364
311,12055.109831299267,12770.372730191104,12265.086074455732,12490.250775588798,13495.792344920907,12425.669249808212,12898.918156059915,12299.452374236897,12065.328096089079,12710.635099229667,12547.661473187956
312,12029.557227042735,12802.432369712158,12328.736842705212,12579.969841354276,13570.586551279885,12429.13356478028,12971.61998909125,12305.190658388972,12091.388754970969,12798.967140519027,12590.758293984478
313,11993.424106350849,12687.487124145007,12303.894117835258,12559.892940600264,13547.308057430027,12411.582337189557,12912.630326652392,12250.920966945232,12054.808778154073,12716.012662500369,12543.796141780302
314,12025.60796834142,12649.543452323966,12300.719040436386,12547.541142223561,13523.349523001662,12397.303584141417,12861.425532032936,12212.535120525861,12017.535465058068,12689.896675335136,12522.545750342044
315,12097.74367641733,12673.886195696923,12299.255322389396,12564.223450946727,13522.218937259106,12421.941637586597,12929.766594500781,12247.90933168938,12096.271252584529,12706.422612448821,12555.963901151958
316,12085.685490741738,12692.964508842484,12241.821213564777,12511.244656479334,13453.6237736603,12373.597370259002,12902.75248646022,12243.693268503375,12074.70920684981,12640.45647157211,12522.054844693313
317,12131.370129275705,12713.525115662584,12239.956648795818,12523.515710789201,13469.308053932764,12367.960604363248,12988.873112246112,12260.050212746946,12156.310587627515,12678.790834131243,12552.966100957114
318,12095.511274726698,12667.329988377685,12289.700167720392,12569.752094309712,13452.164989574787,12365.792876602203,12961.291085842562,12239.635262353064,12153.929765893765,12672.508205556353,12546.761571095722
319,12128.67992120729,12684.978948879052,12292.954090402647,12581.559847757399,13452.157419709574,12356.74536726864,13017.661555805369,12245.973783884398,12213.980505324078,12693.431898752158,12566.812333899059
320,12094.538511085299,12606.569210316718,12314.302677947655,12576.476010446448,13422.97299391986,12311.343958627971,12988.930591347826,12196.690995706449,12212.859062743437,12684.079053028454,12540.876306517011
321,12096.524766902712,12553.85259615689,12293.530268606726,12540.951235523273,13370.777066885246,12293.534311022779,12850.93428767399,12142.327239981756,12114.463159178029,12632.490824737331,12488.938575666874
322,11848.0017289468,12406.628413440132,12215.587851161841,12451.09797430677,13259.6675757165,12223.749751548376,12694.515969143224,12047.582533746972,11995.102127868811,12534.95768922441,12367.689161510383
323,11870.016036690113,12493.056501281293,12311.470230584775,12563.01749021697,13388.401162187061,12325.193143976683,12833.421406234515,12159.396265868283,12122.373159282082,12634.662662648489,12470.100805897027
324,11820.6905889728,12447.68636132111,12341.319129641073,12429.125174035797,13177.129776348893,12290.252901365588,12782.550672199664,12079.429615673755,12138.396891001203,12479.242666251961,12398.582377681185
325,11683.921127448912,12420.35214445717,12322.41519080892,12389.93241253025,12991.20115149451,12164.258083482517,12712.712844012614,12050.522444705402,12077.750765321985,12439.086160719642,12325.21523249819
326,11751.983237334724,12494.164347938256,12418.09433275081,12529.790817911764,13249.352578974936,12253.800682567973,13033.39750005678,12137.4432098362,12187.837973051339,12554.222839254648,12461.008751967745
327,11737.347090448073,12482.189574174616,12369.776654584592,12501.785938785872,13193.659332155785,12227.862314787228,12989.160443735287,12158.843160554223,12173.561598645738,12527.935233653825,12436.212134152524
328,11841.626523877165,12584.918908748099,12467.445554175412,12619.833269219596,13342.60519579028,12318.770453422945,13190.745844731862,12277.44063061636,12363.682234101183,12676.026136665647,12568.309475134856
329,11936.909291099246,12841.868749875866,12635.730371632162,12745.589602403688,13418.709761394986,12405.406553096676,13566.564800639091,12459.287997225298,12796.882840546583,12817.628199488336,12762.457816740192
330,11886.553425468735,12783.179440980046,12648.624870223439,12735.885707303296,13414.453486474207,12396.981553619004,13561.278384138579,12443.229497173275,12789.680341461653,12797.423992118225,12745.729069896048
331,11830.214431451794,12672.444733350934,12632.215340016819,12755.661887636215,13428.109863939928,12409.647322622854,13440.757133777302,12398.395315927377,12718.118065784143,12807.166626248216,12709.273072075559
332,11920.046412865306,12631.437229083807,12613.358599671306,12691.51210661038,13353.032457132613,12379.88653862117,13357.157714891524,12378.020029680969,12691.920838866798,12803.650138284904,12682.002206570878
333,11864.494678793335,12622.66808406154,12600.255028721649,12684.402889550247,13311.043173982693,12379.722502934057,13339.634853784306,12347.651745010613,12710.969093951655,12804.903873429676,12666.574592421977
334,11831.10715358683,12623.249702960753,12606.691018703654,12712.329740441692,13351.78465990753,12417.589904433542,13343.01395499909,12372.284204397833,12685.941894299172,12816.527291243045,12676.051952497312
335,11925.134027701703,12573.87139702508,12626.795863552687,12741.212182677267,13315.082326078596,12418.482689620683,13295.175164498327,12343.00557044491,12657.878392458697,12836.543940907088,12673.318155496503
336,11780.824258034909,12522.926428649362,12649.71140323106,12748.476816954864,13302.743396198903,12427.765125400703,13184.813266322624,12337.494431470555,12549.270940534396,12820.251464675743,12632.42775314731
337,11879.150884939367,12704.390223620829,12679.65396663401,12746.212615816845,13261.863134540054,12453.44373136943,13234.74820691982,12449.429114014281,12561.417639950185,12843.259726963479,12681.356924476833
338,11952.358224460118,12662.172052847067,12651.096620983628,12710.39144777815,13227.240825317182,12465.3181686824,13207.926892055135,12405.327421285505,12564.867548202119,12823.375073281515,12667.007427489281
339,11824.123288409646,12584.023401685314,12636.166752990073,12705.754498696133,13219.75122970506,12460.926322332714,13203.430853251753,12377.466976473923,12574.143795271784,12769.536949911497,12635.53240687279
340,11927.006923284394,12550.794370453978,12628.73217918124,12699.385615740895,13202.029572087771,12431.441805977094,13256.025048451287,12342.526443628889,12622.403688064065,12739.490259031098,12639.98359059007
341,11909.088429198948,12575.274926823893,12587.17752021506,12647.786602561875,13133.404248169485,12420.022550588457,13239.784491292625,12346.738963173848,12609.314097746117,12752.672014043581,12622.126384381389
342,11884.553627932675,12582.192471936834,12547.631049899195,12598.992088234829,13110.139751960312,12420.129166455772,13198.743034029914,12346.914093759131,12587.626137788247,12715.387895093843,12599.230931709075
343,11956.703507316943,12629.818759645377,12614.767372492626,12659.571153716623,13202.915721790849,12454.261681434085,13332.471739195078,12425.238841293898,12683.544848395812,12809.34887455974,12676.864249984104
344,11981.309741518397,12601.305389166615,12560.597592530936,12602.331179010524,13246.900616428818,12477.478359018063,13316.662562489597,12424.457948375826,12663.375223279425,12807.287933458669,12668.170654527687
345,11712.895263836133,12322.846216617241,12365.536491959021,12320.944076907068,12972.85116639006,12156.258854961006,13038.593966903325,12186.925306070743,12400.37109041628,12472.668510492877,12394.989094455375
346,11761.04290933584,12367.356552023113,12379.750557346379,12424.017314095452,12988.202903107802,12218.37686292084,13037.02543718518,12214.30509955406,12414.780494973396,12392.04940234857,12419.690753289062
347,11880.438298169976,12450.17240728913,12472.719187395682,12523.24851218824,13057.013206909602,12294.87874372704,13180.48979192657,12318.906861492318,12558.371547022332,12394.78142246759,12513.101997858848
348,11857.442391709175,12454.370455840763,12505.27682947624,12536.285956328076,13093.38365594078,12331.0642205629,13198.118139372593,12327.179531515236,12582.46196927307,12462.970902734833,12534.855405275364
349,11873.746297137035,12450.316750068714,12534.475579133961,12611.172575028606,13091.003787013844,12354.016935214793,13264.679734179503,12338.058958510677,12683.510712946547,12531.155743028095,12573.213707226178
350,11887.068062312721,12502.277734527986,12507.514263527355,12675.315480396495,13129.535804264662,12396.869722385203,13293.527388995715,12387.078129940102,12701.415224205757,12567.349660812193,12604.79514713682
351,11802.405902222663,12426.150026356581,12534.73049076762,12676.420855896838,13173.87352193506,12423.038131001053,13365.230162564196,12354.396542622186,12811.308982344106,12551.956072027891,12611.95106877382
352,11767.98471108255,12466.375529941779,12533.852962119838,12682.941503685144,13152.3269081353,12412.388322092054,13397.537843592663,12360.032638051356,12859.323232190798,12580.530520879687,12621.329417177118
353,11705.541965332373,12429.454446204365,12521.851234186812,12594.292109110273,13094.92925353125,12367.770727628,13367.058852468857,12316.21769459106,12860.418506056609,12496.256103696733,12575.379089280636
354,11660.136398890214,12528.914888816116,12525.987498154416,12506.17950139706,13091.208908569359,12343.503629356383,13382.263109130687,12363.057509012328,12841.08834024296,12400.38092501162,12564.272070858115
355,11734.024284031439,12649.576060634347,12652.376531951279,12616.635834743412,13187.108256768412,12409.458670691458,13502.010343462282,12465.911908740289,12884.977052407292,12504.334234148993,12660.641317757922
356,11657.650640914337,12663.998467548252,12651.905368546806,12610.837396052733,13188.001337403912,12452.058213396165,13548.269652366464,12507.808406594504,12988.950262001354,12501.940228650257,12677.141997347479
357,11653.190207573147,12703.675869023318,12668.978764006197,12634.886386386745,13202.870533003763,12409.994896916616,13544.810969514376,12496.98175869632,12976.026024564473,12521.767849376036,12681.3183259061
358,11715.023620359907,12768.304378330311,12593.28615097046,12567.499227913984,13182.614432848688,12388.941817482617,13503.399084229519,12499.030088643543,12935.869817747893,12527.548533481939,12668.151715200886
359,11676.723058662797,12789.834326038701,12637.965156074872,12629.502104902389,13208.279816862998,12402.801570656353,13516.571361739612,12525.389731875353,12934.767214313222,12534.129631428927,12685.596397255522
360,11697.61974008818,12762.721820511339,12635.76436245054,12676.278962384811,13204.00508066064,12408.097556825336,13580.224977173411,12513.077622824832,12980.131144696883,12563.77158721885,12702.16928548348
361,11915.867873537698,12882.436058952931,12729.63899616409,12776.261676644584,13272.677227137407,12395.648923585022,13665.515110846956,12577.925488385259,12968.1207037858,12648.307351289373,12783.239941032913
362,12047.71043459923,12840.813119742315,12735.619851010963,12768.492595210495,13281.124683760947,12317.515782466888,13650.501810591939,12488.255782266184,12954.28736605248,12665.014901564144,12774.933632726557
363,12055.855235026342,12979.299792125306,12776.239726656564,12846.3617322589,13307.172278409027,12362.601259704436,13682.782679394497,12600.6579880413,12999.842554868663,12741.602559121011,12835.241580560603
364,11954.067011524336,12893.437482963853,12810.482975258417,12896.43633889354,13361.932725154149,12363.554533101975,13656.218117499515,12573.93755993318,12960.845681713781,12756.403687091175,12822.731611313393
365,11944.905015250377,12841.200324225549,12731.258796062917,12753.441269404693,13355.514537816745,12334.157060710473,13708.109231971366,12557.178658303055,12956.288042343878,12720.088680644822,12790.214161673386
366,12094.065503439651,12856.527781200999,12543.303909455088,12560.18990609267,13368.878052938193,12288.90012438057,13806.64650419117,12557.66410000108,12948.794325800249,12700.861552972816,12772.583176047248
367,12056.0858915734,12957.503433760276,12650.14903212074,12696.669182760577,13443.94014549921,12453.8229085991,13862.738832391813,12690.890236454063,13029.57181702271,12798.739101932557,12864.011058211445
368,11974.710178828102,12898.86573152048,12589.7118464271,12650.653914674122,13417.944216176513,12415.666504077972,13876.843419767778,12659.084051163863,12953.265441833846,12735.395888219227,12817.2141192689
369,11815.01240618647,12735.410565567776,12584.917443592773,12657.263886790117,13362.050999865105,12397.967220270264,13682.869438961385,12578.121982361801,12816.750858089808,12677.296696199635,12730.766149788513
370,11803.855188655416,12718.610381787872,12531.83256784361,12580.772307606685,13331.23908422696,12388.60212226758,13703.018209692067,12591.543323672875,12818.574245876398,12620.528922279342,12708.85763539088
371,11833.479010309999,12703.446598716895,12516.312960869558,12526.294957039105,13260.71032501137,12379.716521879081,13709.960139879038,12577.385082618495,12872.193427822644,12635.255162177195,12701.475418632337
372,11785.678863475405,12717.534526703259,12583.098407976886,12600.623679611079,13334.986919337158,12406.021940516604,13773.553773631651,12564.435130563394,12875.655554149318,12674.78227596608,12731.63710719308
373,11766.673864728707,12642.370424773448,12558.4648918755,12574.374320927478,13320.245860923138,12326.487828133852,13739.289331984724,12499.401032618185,12784.098773948084,12600.475829351739,12681.188215926486
374,11804.562548894966,12674.563919820594,12648.06004788298,12688.380623597124,13416.2844569633,12429.031252804807,13927.248290495176,12563.06427858127,12952.781599860124,12679.32274750031,12778.329976640065
375,11774.140152451928,12593.610379035747,12609.031711215786,12622.275878043074,13331.497054518444,12342.701959809008,13833.62189123576,12456.550389041218,12838.195041224113,12596.940388156976,12699.856484473206
376,11782.42194037181,12634.985284289021,12666.080139705951,12742.826470078558,13390.68364322035,12364.34278101016,13961.342515889237,12487.727503433298,13114.238756265358,12609.236852006086,12775.388588626982
377,11979.791401510658,12777.059455510967,12716.11516487289,12810.862917712953,13499.260307913668,12434.10435012309,14022.136543592636,12563.017699591206,13079.979640535843,12721.83742604451,12860.416490740845
378,11843.623422555376,12680.49942330686,12685.781182160339,12796.004556640044,13417.143291293778,12448.14657466622,14013.218979248086,12556.919673597595,13101.76196782314,12692.823209115057,12823.592228040648
379,11737.709638379225,12632.896067881942,12600.01119890511,12723.378359762088,13297.348578467467,12357.05342955638,13881.758305340682,12505.182755600941,12997.538059411845,12584.328799608233,12731.720519291392
380,11713.787116944985,12677.947992000769,12629.37066177584,12741.597459617658,13343.646899857767,12410.4736069699,13957.848838193393,12557.576012608035,13082.612316094628,12609.930509599171,12772.479141366215
381,11675.629634955536,12735.709847334254,12543.870562803595,12683.99449525702,13340.613740142535,12434.64744486049,14010.182391397038,12582.309794546734,13159.107581657052,12626.061304751689,12779.212679770595
382,11681.144348316611,12748.826830129541,12540.620009908116,12703.74921903412,13324.742212465577,12459.71481559148,14020.805011918072,12606.308167719864,13154.36252764966,12648.586222249141,12788.885936498218
383,11756.784656592767,12963.891050235057,12600.517254304848,12761.650473850137,13409.144719997816,12512.487983882203,14137.251102041206,12747.01025428524,13256.409093934297,12721.09545497168,12886.624204409525
384,11784.931214211407,12906.146061353511,12662.21207204748,12856.87683771684,13454.537441959777,12563.940536484384,14134.57779131371,12710.225689414337,13243.863094029406,12758.535258061032,12907.584599659189
385,11823.058450583194,13004.65287787382,12749.24211340662,12916.22592664163,13470.70721102903,12607.666004239918,14164.692530907274,12789.03976785384,13318.028516343782,12802.833828775074,12964.614722765418
386,11793.711301408532,12984.282607520527,12737.128577319643,12912.463913836431,13466.697469140685,12618.046600337215,14158.95534252356,12773.802579343726,13325.951298621889,12801.285502553908,12957.232519260611
387,11736.515929648702,12941.804414876822,12697.7488674343,12814.990069924657,13450.691182231327,12526.314199549313,14083.68862001616,12744.228029899257,13239.81736186723,12719.717591323848,12895.551626677163
388,11772.086150187111,13077.841375721027,12748.40051883813,12813.132214941561,13371.347313493286,12567.514464478883,14173.996555982863,12848.855303423363,13312.205440890777,12778.668111092558,12946.404744904958
389,11783.553767284648,13048.081561098064,12793.39380599763,12853.691540780917,13259.95776521711,12541.720608200822,14112.217238193854,12799.128771214295,13356.240230000678,12785.169152945338,12933.315444093336
390,11657.90422846661,12978.984695370891,12769.631617547013,12828.505257906123,13238.892146939885,12534.401056805307,14089.566750405838,12775.463280610104,13316.641899816617,12721.987834119804,12891.197876798818
391,11633.743771843847,12967.963083267548,12796.697280431872,12788.550155492381,13152.720219021165,12512.09753213566,14118.260769002467,12744.599297447536,13334.817227882975,12685.11806616521,12873.456740269068
392,11745.771042041157,13047.770970714222,12945.071297007089,12949.675266083732,13231.229991398624,12600.18907555269,14456.772240961152,12773.26515442725,13679.705099814197,12727.614436103488,13015.70645741036
393,11795.735362100499,12987.590476514553,12902.59088298019,12947.525641823777,13240.28932462277,12726.988412454555,14396.235272277403,12731.847850985112,13611.476552206517,12690.938067853203,13003.121784381858
394,11910.989800548747,12970.841734079786,12986.811270266251,12955.642038700053,13201.84921023118,12768.470863385533,14343.119167328807,12735.436709888463,13621.04907381077,12730.12430919102,13022.433417743061
395,12075.600928983178,12908.77408472794,13020.0106200736,13019.860349551023,13234.973597140966,12791.974248509687,14387.41694792654,12707.673933178743,13635.363654755029,12711.566953519967,13049.321531836667
396,12162.598804257968,12789.365563326917,13069.393634191525,13083.21930066108,13295.806345767029,12806.795336860825,14390.051042753155,12649.526296884376,13634.620706803862,12740.013273716679,13062.139030522341
397,12303.104303546634,12850.60371536027,13147.38004030399,13197.091040049632,13339.323000052518,12855.148283551933,14362.26321583136,12697.718390565587,13633.947908638633,12794.109569049508,13118.068946695004
398,12290.096380913337,12817.999036026285,13148.813702221289,13221.00129866264,13363.151506797783,12952.646765577401,14359.81266181517,12698.830393928005,13627.779683458048,12795.075332893362,13127.520676229333
399,12206.126038448596,12735.56596292312,13180.130927464443,13201.392853430278,13370.844283458468,12910.342794325892,14392.769429633536,12674.183781405647,13646.796462067361,12767.28655827271,13108.543909143005
400,12263.099067938336,12806.094817336485,13196.154585727192,13271.381170907347,13451.3072775624,13013.32350579461,14465.364810049192,12710.453827145117,13708.039057308964,12819.335852553839,13170.455397232348
401,12234.641546852374,12779.37431485033,13238.652704781145,13359.523209268145,13459.043992573697,13070.457152617742,14467.53726685978,12672.822707113695,13718.695379445264,12846.05565280926,13184.680392717146
402,12263.500968265023,12718.414640310717,13228.780286849436,13350.247862341732,13434.154045641671,13054.862123833298,14452.603114733653,12628.00513964302,13704.128439405413,12811.095325970507,13164.579194699447
403,12305.381622607643,12744.488122533672,13236.327775769381,13340.247262818952,13434.77276729474,13014.996131747945,14438.963935350475,12632.633774630147,13700.274262654892,12786.857658761635,13163.494331416947
404,12221.270576052228,12626.944544105776,13067.648667976706,13166.638881499795,13304.220335491284,12814.357319049408,14293.910528832665,12535.584679076444,13544.127099425586,12596.05209891633,13017.075473042623
405,12157.580063796499,12637.939216796582,13078.038876221628,13133.140663743905,13295.756345927199,12858.875487100708,14258.58205499302,12530.981093413957,13568.862183773505,12592.30974606563,13011.206573183263
406,12137.082493214542,12684.606760733786,13168.663172185199,13226.994334171259,13381.173073703034,12976.845700742771,14387.679014715359,12567.314151329323,13691.76972718019,12680.524238969432,13090.26526669449
407,12113.333320244337,12704.04436033897,13176.493434430286,13194.206652600127,13394.437245531533,12985.167264744827,14478.977863612397,12561.323784418439,13648.160246703204,12684.849329108418,13094.099350173254
408,11978.144519036121,12725.263852363196,13166.38533483237,13162.49404746163,13449.245132354743,12988.520337390211,14537.270489950397,12594.965766519135,13688.933225376175,12667.347926477425,13095.857063176141
409,11858.25646913768,12562.771290676803,12971.39971792124,12963.820846241035,13271.17376140606,12789.69980714573,14371.667055988753,12435.84090035533,13525.14802143258,12449.5536282456,12919.933149855082
410,11882.93592349441,12581.382792557137,12875.614286181553,12864.98196183204,13192.510363216965,12758.27884231234,14359.69573242932,12419.326988806959,13486.56235106928,12407.424159705573,12882.871340160558
411,11842.540937484366,12635.8193406727,12916.81786172099,12829.843502082776,13214.047967609918,12762.810195520411,14348.075508083322,12452.866236731497,13442.39802752502,12415.233438721716,12886.045301615271
412,11911.046734511005,12782.204488640778,13031.031152761727,12930.064170224363,13273.535628134949,12904.63068223253,14482.084602485778,12558.340975473056,13619.893064213476,12530.347994308031,13002.31794929857
413,11930.86135400892,12731.42853292192,13001.717073067275,12900.7666036852,13256.652006249376,12896.105305870029,14424.832183423001,12525.606505629958,13534.578141325237,12473.321966719486,12967.58696729004
414,12011.866326181002,12688.338568656915,12939.226881096138,12864.520894733734,13243.803838397753,12868.841936448698,14426.186432695082,12481.786341257817,13524.01945471486,12468.801869160972,12951.739254334298
415,12090.100112476508,12720.700868079313,12988.39173299007,12892.099267234273,13285.916149549115,12884.862502194064,14464.908308978558,12499.339104185567,13564.27943205091,12512.637056306869,12990.323453404524
416,12047.317302762951,12726.379109836449,12970.493379879294,12852.39132237419,13285.495793187843,12907.98980473088,14448.343796590667,12506.764380448772,13547.54309007704,12486.476991769046,12977.919497165713
417,12053.462382381866,12684.185795903675,12994.978468171317,12857.550375409455,13286.489630641401,12969.096488044952,14494.330179274,12518.427862530069,13595.858927949388,12505.827043276102,12996.020715358221
418,12038.518282782481,12750.769741649157,12994.414008250942,12871.803244847126,13294.465416681749,13021.052228575663,14589.286220751246,12545.358217792897,13697.769456213317,12554.603969959626,13035.80407875042
419,12043.159835191487,12968.72233213622,13008.386007693072,12881.586053697347,13332.030884321166,13068.731219961475,14646.627432820267,12674.848090231808,13754.662903823051,12595.911197340534,13097.466595721644
420,12147.630484191111,13027.914056685755,13053.328144419303,12953.241716109767,13365.71605265506,13076.53207682949,14704.54295122228,12681.241650532427,13779.971969321661,12614.45436348588,13140.457346545274
421,12187.366110458828,12786.637223361813,13042.037701002544,12878.627025126694,13307.614223921673,12833.697848368753,14606.369721413175,12424.597884429522,13742.977111995797,12530.999348196656,13034.092419827546
422,12399.236345545733,12834.738273251645,13116.485362637899,12937.694994299516,13381.90873973342,12835.026419707146,14551.481396872243,12454.97580432789,13681.17716258337,12649.17246443496,13084.189696339383
423,12389.357044284723,12832.147908080913,13067.887192683853,12873.185616781033,13347.574616454789,12809.144095190972,14523.698696823485,12474.945025626435,13739.966800007734,12636.706844793564,13069.46138407275
424,12294.370943039294,12828.057681723558,12996.426498980703,12804.605025079618,13338.933457644456,12779.701380672846,14521.331461597827,12461.934999442077,13710.372166191068,12606.495435643872,13034.222905001532
425,12480.136789459524,13104.148281448694,13123.143144285043,12942.212752122274,13474.496977384057,12931.266552961752,14710.281401504606,12642.861455044651,13843.952323001891,12746.824971485445,13199.932464869791
426,12502.019252444437,13307.899834091799,13212.367475458568,13049.456353606649,13566.769929430095,12992.818373653796,14918.983056730958,12739.176291269305,13945.989870250196,12822.46690040403,13305.794733733983
427,12652.083855511482,13426.893364807764,13238.601562810876,13096.499715471391,13583.380119461046,13010.004267832266,14873.049147751924,12824.782483995758,13928.984545033592,12839.487206160991,13347.37662688371
428,12685.461111461602,13508.871593975522,13239.53317009438,13116.123095433575,13561.065338047787,13047.984733464255,14892.092476739132,12930.340166300773,13946.797564548344,12869.895964122756,13379.81652141881
429,12705.748374095047,13497.988878970054,13313.922589638863,13152.066774942106,13584.002649920603,13095.421375861706,14987.050707923168,12925.552349454661,14024.68315448463,12899.499853864581,13418.593670915541
430,12754.865057039493,13503.83070617503,13325.577196741138,13176.271684562837,13633.452482586057,13133.09750822643,15164.045109689268,12926.366409827457,14117.860760985435,12933.077098426882,13466.844401426002
431,12864.40963681028,13543.346765806955,13339.354594525732,13221.965454861269,13696.106172835589,13162.659597287886,15288.710636871598,12982.818330446187,14151.430603349141,12947.512018405416,13519.831381120006
432,12875.154276280038,13572.746611588542,13361.128666634746,13252.969817961726,13718.540964152573,13173.421754616797,15260.0027964406,13014.273101550962,14149.439831281925,12951.102567391386,13532.878038789928
433,12874.890146062979,13519.958625715844,13313.592736218534,13233.391012794498,13706.659067320696,13152.880153220667,15240.463520585183,12980.081465522837,14090.691007532718,12917.303518511959,13502.991125348592
434,12940.271995755966,13482.155191216492,13333.892527358941,13226.053925600065,13719.989341469822,13166.458629497625,15214.882217503708,12978.081379830852,14073.423502880465,12960.655021154442,13509.586373226839
435,13003.152187102149,13555.029862624426,13342.936482189558,13203.150023620772,13736.416264936035,13136.082763348595,15203.540173741498,12998.715251327852,14010.875572454175,13035.34325710819,13522.524183845322
436,12958.959614460553,13436.76831087573,13344.077855802216,13221.534822014582,13768.31392474,13149.421286167018,15225.148900846607,12937.298494151937,14034.62119652129,13033.766029402417,13510.991043498236
437,12948.683325541624,13380.868928675858,13355.480903077161,13248.621423362245,13797.113533480599,13208.48116992317,15265.133561879464,12922.792178995986,14035.918568281955,13068.744551348154,13523.183814456623
438,12962.268743272358,13433.975881490245,13353.258357406592,13254.991170273657,13851.996729951112,13192.868300460357,15356.599665648631,12935.805923500038,14087.074362376405,13110.468351146794,13553.930748552619
439,12950.108886078155,13447.94424580334,13318.683166094832,13229.727157254902,13889.826327134575,13228.656657804477,15357.719699908635,12952.404858786946,14063.87907985447,13132.533643503552,13557.148372222387
440,12968.181670491555,13578.693504835246,13360.528319681918,13314.027747062717,13969.835119466932,13309.27664520886,15389.93170177079,13076.48730350317,14092.893179571536,13179.440947313147,13623.929613890587
441,13007.577724350547,13591.687077187471,13428.412843857368,13364.975335052322,14046.251834677125,13346.387635680176,15496.679092664488,13099.24025519516,14107.621072150456,13228.291204362986,13671.71240751781
442,12982.735872597332,13601.91202475453,13412.543088754896,13356.282240875527,14027.820795628155,13333.57626001973,15534.753690472986,13120.394876829047,14198.268769343322,13211.305653219884,13677.95932724954
443,13083.918636720635,13674.986803951511,13448.126061541476,13466.560966398429,14077.4421030522,13448.232331335172,15542.973038653356,13188.442254333382,14245.423768261126,13259.813714017264,13743.591967826456
444,12938.425019558752,13673.337542253304,13399.82576887153,13424.312249307588,14082.433532073388,13425.694831626975,15599.060244942153,13187.899196341014,14276.683842330696,13247.833135860437,13725.550536316583
445,13000.42384605133,13724.664796055502,13456.103529664573,13443.004680483595,14113.704832209598,13407.882566431537,15622.121563720848,13227.329626454208,14254.736572731597,13256.453127361077,13750.642514116387
446,13107.284546376623,13725.214671764468,13610.35026278961,13600.00841422056,14166.587068978884,13426.400553032487,15712.090056815141,13240.55571148492,14311.25060887536,13262.382865756514,13816.212476009456
447,13150.338427771787,13740.122573473776,13669.915876070594,13642.38329300606,14166.085122690858,13426.779333936602,15742.10064110934,13280.412651369475,14322.951129380828,13290.940307294455,13843.20293561038
448,13128.41671084569,13701.894519747817,13628.090991322098,13606.798507562236,14125.959757402527,13405.102433892482,15781.376555089273,13283.1979702742,14385.59875833922,13256.675710663822,13830.311191513934
449,13127.17904768125,13701.378787164896,13650.188755868225,13638.99123727425,14176.507242277321,13398.191977949622,15907.609398444514,13279.604146135373,14437.116014427374,13286.890934795134,13860.365754201795
450,13221.839756169478,13665.592288522968,13664.260270399785,13690.085072318232,14143.602285342256,13442.689632459796,15870.274973134765,13267.416084367685,14508.91207054136,13327.204300680896,13880.18767339372
451,13223.815025928772,13684.582050284282,13738.436125680093,13687.06344304449,14111.169274225762,13433.657869058132,15813.344175486929,13353.237398183153,14563.702467350626,13326.440521792832,13893.544835103507
452,13091.259219862528,13680.693098866064,13799.092684663308,13687.668973377935,14436.559198530022,13557.721843867554,15873.59426763929,13340.268155850039,14614.95574742479,13371.557307006933,13945.337049708844
453,13105.52509173044,13703.167624389811,13821.12957765758,13687.99754423137,14451.032361507758,13528.03460630837,15881.523452874939,13378.165165973973,14628.127134181444,13388.159163466533,13957.286172232221
454,13164.714919057573,13762.717168525069,13958.208067488074,13812.188272402018,14525.595703783521,13631.210036984749,15891.85940801769,13460.788839420973,14719.23293167347,13501.117457367247,14042.763280472038
455,13175.732307764376,13803.626743914732,13997.632378137558,13866.593647284612,14482.648328782436,13602.03363368432,15937.288730510172,13507.663779168743,14739.437093680275,13519.509571976878,14063.21662149041
456,13215.533100614555,13840.738536985797,13996.163355674817,13871.12414300426,14530.86839706656,13596.148221408643,16375.695508055382,13498.288451258408,15004.746443065393,13712.030421568852,14164.133657870267
457,13121.677249122344,13742.422275472863,13970.103769586496,13876.212345454796,14453.377322315244,13533.901118243626,16261.001932037465,13437.386285208426,14971.81777168706,13674.674162690853,14104.257423181916
458,13125.219696746555,13988.030497077652,14014.840059508047,13966.026374554589,14581.507511167496,13590.187281150547,16474.250275309972,13584.405064947121,15067.22645916854,13662.084198715604,14205.37774183461
459,12658.146414039817,13924.083943755984,13962.642240647561,13844.669092428341,14606.475529452231,13588.898690186357,16508.03852616794,13563.026604129667,15306.827572885359,13739.36534092276,14170.217395461605
