,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
306,11757.517616315346,12387.436847743627,12843.295595239812,12125.561731519294,12229.664649731703,13046.686481211373,13161.26885177537,12243.108375154732,12738.348956956568,12536.916975302769,12506.98060809506
307,11737.940859767323,12361.844647184213,12853.050277616647,12140.135217631961,12220.881059133188,13031.336986293905,13112.077588436952,12237.370700709604,12757.221672935153,12545.863803886612,12499.772281359556
308,11705.670646789797,12348.679231445858,12814.570380574496,12106.124399515289,12187.713166452051,13027.200275833578,13064.686233749719,12207.89678327874,12728.464565556913,12506.662229321651,12469.76679125181
309,11676.81581988878,12331.438787562969,12819.082622694888,12080.26173254124,12167.722025649755,13017.94059768038,13028.68454937771,12193.45870386303,12698.820620623424,12517.091030643389,12453.131649052557
310,11785.007122814695,12390.732446078688,12920.154800695838,12169.456247259202,12239.261855259798,13075.383459883702,13117.26469245689,12259.851991782081,12798.010527546716,12622.459246083645,12537.758238986127
311,11782.497227819591,12321.33027117047,12892.127573876613,12148.200772050694,12214.807344771769,13048.937089878937,13037.491880421423,12238.249905516239,12781.503012446687,12602.012209464438,12506.715728741685
312,11840.199148247499,12369.477384724385,12894.729352476063,12180.224170224674,12239.449688147617,13072.403636804242,13121.68497669683,12261.284698478155,12802.159696854558,12643.537730821181,12542.515048347519
313,11797.226242120136,12311.550874509974,12847.760037158665,12130.486049371724,12218.782926008364,13039.18752288284,13069.015279616047,12235.054126037461,12772.485309405576,12595.431430694862,12501.697979780565
314,11773.74482759437,12351.941842514047,12832.951830952428,12113.12896123374,12205.32619670886,13038.490400887049,13096.770471560336,12218.819677572334,12763.397517821622,12579.06001266104,12497.363173950582
315,11827.711973798218,12352.962500534833,12871.496456599443,12130.264496928907,12214.782718537968,13040.09177322787,13090.844319068,12238.482098531573,12764.311362167255,12601.737065520625,12513.26847649147
316,11793.822664907411,12361.154063443275,12841.78113400572,12082.126365134773,12206.888888397267,13011.557872591167,13081.694702749899,12221.795251506293,12701.418623184298,12551.071864981534,12485.331143090163
317,11803.101530612032,12357.567772820714,12861.029520080632,12085.169498391186,12214.211037672048,13025.661652668547,13086.942141223759,12220.153635929633,12725.107278330785,12568.951060091258,12494.78951278206
318,11836.932330674605,12375.693200508049,12841.716477562837,12090.597597364542,12217.763552227332,13026.389427028635,13107.261842756077,12228.56400147596,12723.963531997144,12573.821484293838,12502.270344588902
319,11868.66124866601,12365.557736150802,12845.152201999128,12079.94640952692,12219.02558192255,13017.935987317096,13105.365173841434,12219.085830461241,12716.753111626944,12572.242889169043,12500.972617068115
320,11886.031504035736,12400.170557740716,12810.86715459847,12075.541715651409,12215.780916221658,13031.503659389511,13110.86556937157,12219.201591862893,12699.282016611582,12563.220292431672,12501.24649779152
321,11853.032464046037,12383.27725720444,12764.906479193553,12054.400430549174,12185.524322337187,13042.954637117266,13078.020103824205,12195.069024985827,12677.77716610102,12518.696796363216,12475.365868172194
322,11767.904845449018,12313.961599764054,12645.330277876257,11987.952888256688,12110.513652971289,12971.987289852725,12999.921151882529,12114.617676250791,12613.787900011877,12424.661083761754,12395.063836607698
323,11855.50525189374,12425.592729498141,12749.629956995987,12079.864161501768,12203.099338857453,13082.045241203821,13133.986142094247,12221.497115022152,12726.351911384701,12534.422031361188,12501.19938798132
324,11860.437513316741,12469.231486848623,12711.785343777687,12052.99156930984,12205.947240453766,13031.747322426183,13084.829005779782,12178.100696751026,12653.952437890546,12509.315436258394,12475.833805281258
325,11793.675878023194,12456.87041052339,12635.257848449399,11963.594267561903,12144.80280040249,13022.55641617435,13071.61886323339,12089.844937771722,12566.917950710445,12430.266615377754,12417.540598822803
326,11875.76665557394,12549.845034074218,12716.309288350021,12048.17195379423,12219.465930486187,13095.454903362788,13217.237264656262,12176.835215298017,12672.816150842149,12518.39523902397,12509.029763546177
327,11834.520466125361,12511.132239113835,12705.82335766626,12023.389863846198,12229.232577581439,13056.723630363254,13191.123693566646,12153.33377302146,12659.48037533689,12503.8199672983,12486.857994391965
328,11952.21733940314,12609.61184925021,12816.024743911905,12115.273735930741,12343.5748316434,13159.726593873002,13299.243801335018,12273.621307560818,12772.363462510359,12621.809153129163,12596.346681854775
329,12137.728395622798,12861.909877288648,13009.286423539403,12215.894567266212,12485.506525110262,13352.644618683718,13462.796157873046,12361.281927552054,12864.14128340106,12749.882023185619,12750.107179952282
330,12123.440200324612,12851.171280596884,12979.706870876646,12210.6906011273,12471.00138349503,13344.347354164991,13459.627957705356,12353.262868117277,12854.681060138795,12733.40900714157,12738.133858368845
331,12082.637308767667,12828.440793678828,12944.837842718645,12223.38828759725,12494.223032093823,13344.279315914837,13477.506761142393,12384.50739921765,12886.638301042374,12718.726741810027,12738.518578398349
332,12050.067681290551,12807.147150057137,12954.193923860237,12229.731780694723,12469.309958575664,13336.778385258893,13458.256611883236,12371.644134878456,12900.64741386502,12711.128434353306,12728.890547471721
333,12047.06314837268,12796.076657702062,12929.932993384788,12202.160792145583,12439.843321674085,13329.683441869736,13443.453539081782,12332.532013392762,12900.833338193514,12668.859116736787,12709.043836255376
334,12035.845136692695,12791.422202148522,12942.262504353572,12218.321795346077,12464.330470760264,13335.547998911237,13428.005531931896,12373.54375755506,12910.759031211983,12675.595903565598,12717.563433247691
335,12058.173694038285,12776.568698409137,12928.816047399636,12221.369767064021,12480.340150194097,13366.818516318088,13375.370079661592,12393.838029972441,12878.840645288376,12675.303553607313,12715.543918195299
336,12034.332125969937,12790.80150795396,12882.995987831746,12234.498970151742,12490.405357941301,13370.586539760458,13417.167431787453,12416.10054610535,12894.420837695588,12662.906562918148,12719.421586811568
337,12056.385341056972,12837.559682543477,12960.806120798075,12215.50638973088,12535.594212093487,13410.715880951968,13426.695404683262,12412.831351686964,12901.370561597087,12696.027411537681,12745.349235667987
338,12056.853843134766,12848.993405164867,12935.072873026555,12201.068575775838,12530.585155094384,13417.924686648314,13428.922967365548,12414.701301982102,12912.299974723166,12694.15242080002,12744.057520371556
339,12050.236566102436,12806.432113705776,12879.713631368699,12171.785702697298,12513.57860270873,13391.176559357073,13387.503722039046,12407.375628679922,12901.407562238404,12665.91919586134,12717.512928475871
340,12061.858478565611,12807.43903364697,12869.050511185105,12136.022471422863,12494.845307752063,13373.595422601287,13360.075878820388,12374.794402917369,12873.810818996655,12650.50116910533,12700.199349501363
341,12043.19648559525,12799.012519107939,12860.294633578242,12119.626451376467,12463.66415505313,13378.514238314521,13349.923920323592,12337.67971615505,12839.147942290185,12647.786766829075,12683.884682862346
342,12013.562759731463,12765.284025864392,12841.73306532196,12089.426067019673,12460.239673074879,13341.844666899236,13307.523397701932,12336.832245192234,12808.715718674834,12620.182799698307,12658.534441917891
343,12083.475021265473,12786.828496569276,12929.524790661262,12140.939398502109,12526.883558826226,13359.873143864465,13340.919155941525,12374.766327878026,12825.846975194367,12659.099499232194,12702.81563679349
344,12036.97387151524,12726.499883716995,12934.710601098335,12138.646022211627,12544.291487738752,13364.608359008385,13258.462136694552,12385.137470544702,12800.602467239902,12647.319894117216,12683.725219388569
345,11902.212037121182,12608.848887098535,12711.435269091857,11937.266038415193,12363.724832205422,13160.866787936697,13153.376543938228,12153.218670453616,12596.168511854798,12455.226983590346,12504.234456170587
346,11985.0663673769,12666.077621289076,12676.942307438443,11914.275725025174,12375.239697417643,13183.953237272339,13246.15799908818,12119.745314448777,12616.590887627997,12484.81114310036,12526.88603000849
347,12095.947248328612,12766.609887325736,12772.035455951573,11971.363896100394,12450.653006131075,13251.45744402489,13315.420335760631,12168.474608454218,12653.43702683977,12576.226911092639,12602.162582000954
348,12115.341952432484,12836.532786546028,12807.769426612662,12041.194440992838,12512.465593911244,13306.598434383453,13402.145605990596,12219.068543144935,12754.941967640012,12616.420006336319,12661.247875799058
349,12146.277814909408,12867.70716142408,12832.28543939094,12057.270950545135,12516.428345239521,13344.086211424785,13426.2883973343,12233.424770888634,12767.38647217132,12639.03477513505,12683.019033846318
350,12155.520371854424,12912.104599537843,12865.267253066891,12068.270017786595,12533.781688641928,13403.192271729153,13465.799930223477,12245.504270092932,12761.829195285694,12671.329361737386,12708.259895995634
351,12189.218514813609,12989.387986975547,12875.742897108865,12111.93442975819,12598.11663746959,13437.564994376238,13549.621417821822,12296.503906378304,12848.264951223515,12689.23519440015,12758.559093032582
352,12189.8190823618,12988.747046297818,12893.517262238322,12114.743458431076,12595.044834588603,13440.571132689201,13546.635903331431,12314.683248571842,12866.13785649655,12694.575029740634,12764.44748547473
353,12157.627311146209,12990.456772432955,12882.329090378014,12085.742156199334,12594.556842889846,13397.046797550905,13514.333985479034,12302.699227048763,12861.837561929535,12669.891141177684,12745.652088623228
354,12161.247143653518,12999.803961243457,12926.035132539853,12080.660449353913,12619.231872028677,13400.830258337663,13487.61327436672,12307.079405966713,12844.940951403323,12666.980109091559,12749.44225579854
355,12264.529557735468,13125.810394490669,13007.662692104495,12148.907705565469,12691.605791354277,13475.689874580758,13652.266092101518,12365.877518698608,12901.162285454282,12758.995490208841,12839.250740229438
356,12274.48291961813,13168.627267644793,13038.697315692652,12196.696703626845,12773.074595948334,13523.500443885732,13660.601003930677,12441.46194056884,12985.16528839644,12775.70450759264,12883.801198690508
357,12284.302911286968,13142.390979781125,13035.165715575547,12197.365121900404,12747.698221804,13508.083276687144,13646.28272807597,12433.389746574894,13000.150766450332,12759.067495713636,12875.389696385
358,12240.184348177527,13131.317474654199,13027.474574619806,12152.170300437829,12698.306880914051,13433.621916457101,13653.689087760993,12404.490326348,12973.293417812023,12743.919100949794,12845.846742813132
359,12264.32319704573,13195.760008945199,13013.186430267917,12176.031999844747,12723.07920151901,13439.219954289823,13729.090428162139,12446.929872468798,12994.401343430376,12750.28128408184,12873.230372005557
360,12246.305471580843,13146.879001238545,13012.680722125559,12188.954418645288,12734.04588385728,13418.791607637857,13672.67100972054,12424.26561381162,12989.59701390576,12735.904813832543,12857.009555635585
361,12319.019415429102,13193.80822903718,13068.778553600612,12241.758567696765,12742.591630822928,13543.726040006248,13705.817222617618,12445.668307157546,13001.013263056442,12808.176604392416,12907.035783381685
362,12302.194758125288,13132.350459512614,13026.591609808527,12242.480022004598,12721.3594899085,13532.319425329057,13658.555676986587,12428.083692085533,12995.092875055805,12777.8533872449,12881.688139606144
363,12331.73817908634,13195.955322509795,13074.802454866922,12293.364339090323,12784.648986729522,13531.379445132095,13729.344377105896,12495.999993033087,13083.065338110526,12818.206287561157,12933.850472322567
364,12345.89595361941,13240.341637858573,13033.641139653637,12298.148783062235,12817.759086486705,13591.714605881996,13759.464932748822,12524.95891787486,13110.724208015821,12815.128850817979,12953.777811602002
365,12349.636635352725,13194.560955155652,13024.14259656829,12266.684702090835,12832.89146050267,13552.67417321225,13695.810078157165,12495.186234054636,13065.03332732691,12795.750515206295,12927.237067762742
366,12299.919807623564,13231.655916331327,13027.986779030087,12235.566575198369,12836.010629909677,13481.87527286218,13715.186584129337,12476.07580057914,13050.630743007207,12789.072630135144,12914.398073880602
367,12343.287795456767,13306.759085587795,13123.012014694981,12325.66529510792,12906.311487470477,13590.429382537468,13812.197493921254,12585.233245110365,13135.522438126322,12883.115533375136,13001.153377138848
368,12310.083207417452,13289.435142389344,13099.486970067808,12278.608837210426,12857.96089006987,13599.811270995995,13798.923877319858,12533.103884747683,13065.902806780621,12850.718948949643,12968.40358359487
369,12263.821285441189,13295.992209235683,13009.091764018633,12272.956948228406,12819.849237006147,13614.389641896692,13846.152155265701,12520.696905284212,13040.235687371998,12797.037178062636,12948.022301181129
370,12231.905288251479,13333.684006425732,13012.020866129333,12251.979292541855,12796.213636172048,13614.535106454603,13886.374102574304,12503.323090021631,13013.888859759578,12791.956428874211,12943.588067720477
371,12203.814929361366,13308.947781892859,13020.557948763246,12274.0473651197,12779.874172054873,13639.058146981053,13861.02820167736,12511.222745914147,13035.173198389495,12789.450803670694,12942.317529382479
372,12226.552897922496,13299.725247142516,13047.636990833247,12295.43134854467,12788.426254521968,13656.167600223505,13866.810068430728,12530.016080659341,13045.722246641451,12800.891377425727,12955.738011234567
373,12204.323059834056,13241.154780950948,12959.406606250632,12239.599311709553,12725.333323855404,13588.310025385023,13820.706192159538,12441.190462170618,12943.74600788416,12736.253217497457,12890.002298769741
374,12286.474930041431,13299.668598362108,13038.517469368033,12311.783720038273,12812.304345053646,13632.040187594632,13909.34422480553,12536.006411901604,13027.182953438558,12837.721394630646,12969.104423523446
375,12189.510312815688,13219.600701239679,12924.019823306951,12223.878278185233,12710.266543266314,13557.507414643827,13832.843051779751,12438.324877525434,12903.736220666682,12732.551076782063,12873.223830021163
376,12214.84135032742,13310.849751790754,12996.807657199055,12316.391824120345,12753.438798370778,13626.067932480812,13924.632481977305,12547.093192359705,13051.944750870904,12798.780908809204,12954.084864830627
377,12296.531837039818,13362.369160248669,13071.623960700523,12391.915425086841,12823.046376811648,13698.478605362858,14008.487044062545,12595.590106484604,13081.777567556,12848.689385331007,13017.850946868452
378,12267.778484676572,13372.645475516481,13009.951124939333,12349.021275248995,12838.28207227581,13687.399634786616,14028.276131550832,12575.68439478716,13068.419636252622,12826.885411497693,13002.434364153212
379,12193.714182638878,13289.953348176567,12919.141573436911,12264.096987689802,12761.276925040398,13578.857148567093,13915.376753568211,12471.956872191247,12958.337772466726,12720.752810993312,12907.346437476916
380,12218.984060434464,13393.74580392036,12969.909989447566,12314.808228724449,12809.055612272403,13630.47963067137,13993.544478738851,12535.620485881802,13056.015678152773,12773.786935892394,12969.595090413644
381,12165.850595419693,13367.262106600829,12998.259143361645,12307.774928244547,12794.388810541654,13606.298756584196,13956.88584246647,12562.322467712698,13108.99243529123,12802.052190475348,12967.008727669832
382,12173.446247275982,13329.909860036778,12998.357204024627,12294.353929001849,12797.86343105857,13583.54653764664,13915.660962430213,12554.67437732324,13094.40416373968,12807.165826776007,12954.938253931357
383,12241.35756024824,13404.224880556827,13114.545174412337,12336.774133999303,12873.82352311379,13650.012424702267,13983.877612046137,12615.708971190923,13207.189886489577,12886.459028170717,13031.397319493011
384,12270.76724852438,13355.2399836876,13122.093939240016,12354.71088980767,12901.29615282333,13667.448627414025,13939.27356499299,12650.885178119364,13244.231015419287,12912.969690324251,13041.89162903529
385,12329.008370034255,13419.124438021121,13197.044138115187,12393.50522063738,12945.70859615943,13698.205760458515,14015.430387607734,12691.183296330824,13312.77168382012,12964.78487669161,13096.676676787618
386,12330.794832535412,13404.159046588327,13180.616957231501,12362.00375284236,12947.34981259587,13675.665351260572,13986.460695282633,12684.795322306793,13328.025197045998,12945.450939903852,13084.53219075933
387,12279.025347032366,13387.89680225878,13132.89923123763,12384.31261215549,12887.680445975597,13594.191518120337,13998.555070914614,12662.551876589238,13285.683655150473,12913.990746000554,13052.678730543506
388,12281.16577877212,13436.703968837475,13160.478623834391,12378.530840930682,12903.630646853233,13636.809490234184,14094.131638409992,12699.191713793336,13327.408197640149,12920.799574611017,13083.885047391657
389,12250.892226075232,13516.736013779038,13170.377234687296,12409.204227704606,12842.423951520741,13670.902165756544,14196.715147724994,12742.722487108436,13315.761544094512,12921.612079489687,13103.734707794109
390,12223.420578513067,13511.175263409124,13136.449747841136,12388.334935068091,12821.648744840759,13644.706760183599,14191.846151674348,12722.739301068077,13271.910174385934,12879.864338051806,13079.209599503596
391,12202.679364530923,13425.947646279832,13113.912124969354,12332.204019461538,12775.768287765688,13583.018091247886,14118.850570708826,12668.942124597357,13233.102261938187,12875.440627095631,13032.986511859523
392,12367.347863501438,13527.685078745904,13226.140496321337,12398.57454235932,12795.747951854475,13667.113443171758,14140.900569333251,12679.289427774354,13255.853895058435,12977.196175315605,13103.584944343587
393,12476.595034578533,13480.270587781064,13183.720281445681,12387.024649243553,12848.030972616176,13693.51076153862,14122.419248266811,12617.896101347,13220.149290271496,12918.47914688504,13094.809607397397
394,12566.210816218525,13505.328677958969,13188.057388004632,12412.656056038759,12873.65151934062,13837.498380796811,14150.127399420062,12645.161455994406,13220.719378936035,12926.13470700111,13132.554577970994
395,12565.797688931774,13553.96080882612,13199.475508518377,12403.136179569236,12897.135899496758,13857.639931858026,14205.418477203822,12641.407760786433,13213.794864900703,12908.005820667468,13144.577294075872
396,12602.824255784586,13579.29093557871,13183.55124427582,12445.427115140423,12945.02797361395,13875.438336181855,14242.955926532324,12666.300689423972,13240.939167531473,12904.772917764114,13168.65285618272
397,12616.632203524632,13627.41923519579,13242.755927814645,12507.884291679677,13010.328513210272,13903.36949016622,14294.041801238196,12721.008748473585,13299.202836255263,12954.261938310941,13217.690498586924
398,12646.34618321984,13667.103778318793,13222.84086848584,12532.469692299248,13058.088400523615,13936.809804926974,14340.222774506068,12791.496039584012,13326.639668085769,13029.214048290076,13255.123125824024
399,12646.780117277442,13689.917517675804,13195.838938319608,12562.027100062336,13075.84705249392,13934.366053364694,14376.097691576877,12808.122431763373,13322.47688834925,12993.621017039932,13260.509480792325
400,12658.684365969075,13692.400230792251,13270.12994245178,12565.413964980404,13138.09352779862,13947.884902810592,14359.959139876342,12826.702237523601,13375.240135889411,13005.86472469076,13284.037317278282
401,12706.42186565135,13672.705532077542,13284.37455454302,12540.565676411607,13176.010577292,13978.348349777174,14369.306176908582,12826.093705704714,13368.692455514582,13010.406005218194,13293.292489909876
402,12707.061501278491,13660.044214037705,13236.832354826649,12511.956000837092,13157.983319904382,13943.001820866983,14366.871456686418,12801.922924744875,13352.9024945354,12986.38845266574,13272.496454038372
403,12711.348694555401,13634.833790678282,13236.41894673534,12526.619566903897,13160.217915466006,13930.149376586427,14346.650811749105,12794.311253802425,13327.61302559396,12996.163516660046,13266.432689873089
404,12621.267382963268,13535.112303891958,13127.647540852578,12419.155587485231,13027.714212850207,13811.599557000038,14229.44226776699,12697.152047131518,13157.44322242352,12847.673660143602,13147.420778250893
405,12604.801744098708,13547.591683764937,13138.275848025689,12403.74576199974,13050.610008572068,13854.921021664824,14243.55619179349,12714.598704297934,13162.341053702354,12873.147707698361,13159.358972561811
406,12664.003815895785,13604.092303926433,13215.278445572483,12470.9335425815,13129.40034633734,13938.424221500598,14288.31240968319,12805.664000347098,13266.177756416948,12949.244088194366,13233.153093045574
407,12660.374854124586,13578.173161430705,13196.74171504236,12461.052444804045,13083.406957576708,13935.971341624683,14296.766854865562,12821.149731114081,13223.731979982587,12952.016461587264,13220.938550215262
408,12671.871970723341,13599.55334911534,13213.808799805276,12475.137191484844,13110.444434760144,13970.080408999094,14307.042125189924,12841.95669522174,13219.712321297715,12957.082169067427,13236.668946566486
409,12514.124068106512,13451.990327360827,13020.25841817172,12309.855297599977,12946.87501111497,13798.628998157843,14164.970427686298,12678.642024586175,13019.66292611689,12805.805250846672,13071.08127497479
410,12485.280324733396,13346.424188689803,12938.231931613303,12223.559649383129,12848.66946486211,13715.717313602636,14067.869634739267,12574.66850651742,12953.363525302522,12767.408732411483,12992.119327185508
411,12508.895738299318,13361.518994177837,12947.037453824723,12223.290769316318,12889.560988415504,13757.873987984427,14100.778013540232,12586.542243546499,12910.684074083858,12784.304350774084,13007.048661396278
412,12589.365501175658,13488.738991180651,13059.702732772603,12307.197709078435,13009.373032356785,13872.791980218932,14229.517571647319,12703.25947136203,13031.84652709053,12900.534128930236,13119.232764581317
413,12556.511919826013,13433.883786798373,13022.95362506609,12277.675186620572,12942.736802351132,13813.17003755574,14154.419767488824,12634.488088643566,12993.69041826476,12874.73991889884,13070.42695515139
414,12505.636717768914,13418.903809007867,13012.41688456047,12270.125552852895,12910.527963955838,13815.077819294402,14137.604301405565,12630.253114904986,12999.144267552672,12846.860182265797,13054.65506135694
415,12541.366539619934,13442.432404456598,13058.29053169756,12300.481925223166,12921.146951124563,13860.009509509458,14160.452994717896,12626.638510992836,13021.128078731901,12881.543407239098,13081.349085331301
416,12527.857483778516,13461.87733178775,13044.010356684734,12276.832431538856,12955.288018942298,13895.604432066413,14163.836211037573,12640.96244833684,13000.792625289001,12900.204971218824,13086.72663106808
417,12553.860197303262,13509.125182218657,13024.386641656341,12292.324885125843,13000.890287367449,13907.665518993394,14197.283467606365,12675.496604358612,13005.615367253198,12946.204780681366,13111.285293256451
418,12548.791679535823,13517.039124441195,13076.440979273695,12281.724826709342,13011.204836865652,13928.77591391328,14191.705089032546,12692.391478036356,13057.406398715535,12972.093786193642,13127.757411271708
419,12566.228971946468,13580.51974932946,13166.552102598258,12327.027007459234,13053.452758909472,13986.507040212164,14255.485082324654,12743.106591383465,13140.837806378711,13037.262785212417,13185.69798957543
420,12615.087881065254,13599.633184777249,13210.93726727588,12371.747564677771,13079.921969669602,13996.109170429236,14289.06225401442,12756.580743527174,13162.179171583384,13056.526805747577,13213.778601276756
421,12608.26834406751,13496.058022508056,13063.8713973247,12345.30619659188,13036.569447770518,13914.718705558173,14229.661343046415,12651.781740511902,13007.269206643716,12971.213202924173,13132.471760694703
422,12677.949833189412,13484.932850945042,13094.24184744552,12382.808672664507,13073.095260738122,13945.889570811623,14221.294085082538,12647.371444004804,13054.3236064057,13013.809396984536,13159.57165682718
423,12689.711684521266,13478.50744928147,13073.258130380606,12386.682407153778,13101.945937917557,13957.996792316746,14234.486994362142,12674.233711871673,13054.87410219694,13005.51880817539,13165.721601817757
424,12633.815203326578,13460.908907177425,13056.816801986975,12349.039830085898,13092.849862885294,13935.228673443005,14193.609212084633,12690.116853390196,13040.274478784722,12931.901978155754,13138.456180132047
425,12778.795423378462,13615.427435766303,13246.359201698137,12492.443750821307,13209.878429424063,14112.132149985444,14359.71894823891,12824.368148558719,13226.921190426037,13101.711960447947,13296.77566387453
426,12773.2839253875,13575.408150710588,13361.301177461446,12513.373933801919,13230.032885038392,14135.565553157918,14297.508352258872,12856.146185742582,13314.37441921921,13146.727039354919,13320.372162213334
427,12816.419644293639,13614.15828602263,13408.561979991482,12526.414058793649,13255.249191253823,14141.053878668445,14331.88053106353,12896.077587984979,13363.053641067594,13157.165741261386,13351.00345404012
428,12830.823441921852,13653.80746983203,13438.92356676684,12553.086634429219,13273.615099513987,14183.579037418249,14332.966061196536,12942.07178984658,13376.701099242002,13157.562025741145,13374.313622590844
429,12882.2945275687,13699.67793971169,13475.141690644446,12580.924900497705,13340.332652821828,14232.698849589033,14379.004069602692,13005.243109579114,13403.42551078352,13196.662228577245,13419.540547937597
430,12891.062159255533,13711.016129367514,13499.641958390863,12604.740877051981,13347.749568251751,14253.818218258853,14398.952412081762,13059.23635052102,13427.231450562247,13171.902378432282,13436.535150217382
431,12925.116804255666,13693.425334996948,13515.549983562156,12611.851283032112,13326.11655050964,14262.880855362357,14388.088710662067,13045.018988043128,13455.811299428395,13145.584482682874,13436.944429253534
432,12944.180139629503,13726.390544719241,13506.242628745602,12663.235924878432,13342.612908103512,14263.488703083889,14404.028169271365,13073.604618614403,13462.483643726096,13086.600366748906,13447.286764752096
433,12887.56178315275,13681.448588284227,13471.264190567048,12606.382868445635,13319.853511568002,14198.806129677101,14333.490502746214,13047.12853133079,13404.557638006609,12995.765510102867,13394.625925388124
434,12872.443017071964,13662.00710949353,13474.614390494575,12591.732662057746,13297.408177233214,14178.927249636083,14298.22888423581,13055.512527193725,13397.635397807771,12957.268837479403,13378.57782527038
435,12841.564571220799,13617.620110776736,13482.306704226881,12593.302724601586,13286.050814502489,14142.66442254824,14262.822440729986,13033.343116678401,13370.55054026129,12954.514289840834,13358.473973538723
436,12821.497293527158,13623.563870193766,13440.075481798764,12602.314570869199,13312.682605810322,14103.505294927703,14227.099537499134,13033.013239923914,13386.082821196296,12975.882258122347,13352.571697386858
437,12856.539450202756,13664.930905230582,13396.57872472577,12594.006867752201,13322.935402873629,14106.965543326001,14234.449912347847,13031.653048066459,13422.812729738664,12956.00148751017,13358.687407177411
438,12904.915532769284,13704.5833441274,13418.68793308232,12638.983452817278,13335.301579404817,14121.804688751747,14313.440549758789,13052.114071496251,13445.900714572548,12951.985186899372,13388.77170536798
439,12877.534964244647,13685.306814911975,13422.648449297565,12620.856720568465,13336.756360083922,14115.99979358065,14307.48169730815,13064.126454404171,13476.035151832011,12946.989075987152,13385.37354822187
440,12938.90820467922,13778.770010472625,13511.268856077771,12695.264497338268,13411.057806002042,14182.510170569914,14392.281896840406,13130.98293612005,13548.450639145554,12992.764814870745,13458.22598321166
441,12993.508725482796,13822.656528937236,13549.270822651904,12733.870857987591,13465.844047182636,14199.619226390208,14457.82810437747,13176.946014318672,13564.74566386174,13036.194111853943,13500.04841030442
442,12995.79760796231,13879.14913794081,13540.516663935463,12753.719942773889,13496.730495922297,14210.110652874551,14517.04583797718,13196.732208047308,13572.73015923096,13036.204883051865,13519.873758971662
443,13046.136076695599,13877.021181707525,13600.1672331034,12773.810518535938,13514.123569110861,14278.017708536569,14528.029171282627,13243.37185648323,13715.126812308861,13086.805453227504,13566.26095809921
444,13006.067879342429,13868.739432780176,13581.150763535314,12772.258539498378,13504.508398345384,14240.801023947477,14538.541283162718,13227.757756876705,13701.478558017647,13061.11389032231,13550.241752582853
445,13023.55151761002,13838.932713903554,13566.216932951773,12774.73848505852,13491.050521285712,14233.068032823638,14533.320906748191,13210.471483808127,13683.220246981755,13060.604196992412,13541.517503816372
446,13120.266257734502,13834.683005133655,13581.923497950655,12805.975518899402,13521.699345575993,14268.573188470069,14548.494544976445,13232.706386591486,13690.370610593094,13098.40044426315,13570.309280018842
447,13190.274735112522,13852.836804092425,13581.842715755829,12829.266656830005,13521.608309930774,14250.236650978746,14618.025326052817,13247.314125244071,13685.624526941356,13131.151776348335,13590.818162728687
448,13172.300132395114,13830.918956454223,13543.048879322576,12800.317132944541,13522.650037586474,14251.786373078201,14607.218659788283,13220.763173932723,13670.74344414489,13108.452110161174,13572.819889980816
449,13192.395044122453,13841.49117244716,13557.90947698304,12821.239436877282,13518.105858820389,14255.270376745826,14637.367654357186,13225.124869214274,13700.632682879383,13107.475795746475,13585.701236819348
450,13235.008074398613,13871.460160059605,13544.295755575968,12819.634159237548,13540.933342673752,14286.822303544961,14664.517466910229,13268.655226679744,13770.889954518032,13144.374787710585,13614.659123130903
451,13321.11679510051,14073.343810308492,13587.98380446566,12926.342779474462,13552.501566623627,14290.733119084061,14854.010125730192,13318.602212282907,13776.854155416573,13204.329752307902,13690.581812079437
452,13335.84737874958,14139.245388739924,13625.06686476301,13130.495901440749,13623.71828730557,14362.25258275737,14885.25511201845,13333.614845195416,13816.212797427448,13316.699834969884,13756.84089933674
453,13331.119264967005,14126.164142682454,13660.334485665595,13143.311150983782,13624.299182692132,14361.101461531045,14866.32578845416,13324.831590726108,13790.406218320535,13316.093101459805,13754.398638748262
454,13414.416974339929,14218.885710109951,13739.379365600831,13220.450296739335,13727.910859978136,14409.686226820264,14954.95781443617,13438.9721455332,13910.573889042533,13408.2461736875,13844.347945628786
455,13410.632845706014,14193.14836599571,13773.041199711673,13179.348148545152,13711.388813579022,14335.658722236129,14910.325705885783,13423.037669095072,13923.056230177384,13389.490162595472,13824.912786352743
456,13456.414981613572,14220.68824254253,13790.647544705924,13184.088750332487,13892.956774259208,14363.915664636559,15106.414890936489,13499.738448768781,13975.270625534939,13389.331196389045,13887.946711971954
457,13448.13110253268,14221.982468749782,13787.59781997258,13164.066891808905,13916.14116883747,14302.708141633582,15124.10450383842,13422.64297452599,13940.775133743862,13301.192325659897,13862.934253130317
458,13485.554836842177,14318.725869372574,13921.38190838687,13204.491850099117,13887.95102482521,14288.347580737442,15147.160627698076,13495.962281438888,14027.178161579468,13368.349361867773,13914.510350284758
459,13488.312603101956,14335.024251005141,13868.851483933257,13255.215871271475,13857.598217617387,14139.63303275964,15197.534526658099,13498.522077087884,14301.26532454186,13264.915870168243,13920.687325814495
460,13460.847764473569,14235.304688268,13771.762383583391,13199.710284025787,13699.37652826111,13983.404802790124,15076.08588336166,13484.098717943656,14269.174595417633,13176.718518894551,13835.648416701948
